labels,LB,AC,FM,UC,ASTV,MSTV,ALTV,MLTV,DL,DS,DP,Width,Min,Max,Nmax,Nzeros,Mode,Mean,Median,Variance,Tendency
nominal,0.5925925925925926,0.6153846153846154,0.0,0.17647058823529413,0.5066666666666667,0.11764705882352942,0.0,0.04339250493096647,0.0,0.0,0.0,0.37209302325581395,0.44954128440366975,0.4224137931034483,0.2777777777777778,0.1,0.6850393700787402,0.6788990825688074,0.6481481481481481,0.029045643153526972,1.0
nominal,0.5925925925925926,0.23076923076923078,0.0,0.0,0.49333333333333335,0.2058823529411765,0.0,0.09270216962524655,0.125,0.0,0.0,0.4883720930232558,0.27522935779816515,0.43103448275862066,0.2222222222222222,0.1,0.6456692913385826,0.6330275229357798,0.6203703703703703,0.08713692946058091,1.0
nominal,0.5925925925925926,0.23076923076923078,0.0,0.11764705882352941,0.49333333333333335,0.2058823529411765,0.0,0.11834319526627218,0.1875,0.0,0.0,0.4883720930232558,0.27522935779816515,0.43103448275862066,0.2777777777777778,0.1,0.6456692913385826,0.6238532110091743,0.6203703703703703,0.0954356846473029,1.0
nominal,0.5925925925925926,0.23076923076923078,0.0,0.17647058823529413,0.49333333333333335,0.2058823529411765,0.0,0.11242603550295857,0.25,0.0,0.0,0.4883720930232558,0.27522935779816515,0.43103448275862066,0.2777777777777778,0.0,0.6456692913385826,0.6146788990825688,0.6111111111111112,0.0912863070539419,1.0
nominal,0.5925925925925926,0.2692307692307692,0.0035460992907801418,0.11764705882352941,0.5066666666666667,0.22058823529411764,0.0,0.11045364891518736,0.3125,0.0,0.0,0.5465116279069767,0.1834862385321101,0.43103448275862066,0.3333333333333333,0.0,0.6456692913385826,0.6055045871559633,0.6111111111111112,0.1078838174273859,1.0
nominal,0.5925925925925926,0.11538461538461539,0.0035460992907801418,0.17647058823529413,0.5066666666666667,0.25,0.0,0.11045364891518736,0.3125,0.0,0.0,0.5465116279069767,0.1834862385321101,0.43103448275862066,0.4444444444444444,0.0,0.6456692913385826,0.5871559633027523,0.5925925925925926,0.13278008298755187,1.0
nominal,0.5925925925925926,0.11538461538461539,0.0035460992907801418,0.35294117647058826,0.5066666666666667,0.30882352941176466,0.0,0.09072978303747534,0.4375,0.0,0.0,0.5465116279069767,0.1834862385321101,0.43103448275862066,0.3888888888888889,0.0,0.6141732283464567,0.5688073394495413,0.5740740740740741,0.1078838174273859,1.0
nominal,0.5925925925925926,0.11538461538461539,0.0035460992907801418,0.47058823529411764,0.52,0.30882352941176466,0.0,0.08875739644970414,0.5625,0.0,0.0,0.6046511627906976,0.09174311926605505,0.43103448275862066,0.3333333333333333,0.0,0.6141732283464567,0.5321100917431193,0.5648148148148148,0.17012448132780084,1.0
nominal,0.5925925925925926,0.07692307692307693,0.0035460992907801418,0.23529411764705882,0.52,0.338235294117647,0.0,0.10256410256410256,0.5625,0.0,0.0,0.6046511627906976,0.09174311926605505,0.43103448275862066,0.2222222222222222,0.0,0.6141732283464567,0.5137614678899083,0.5555555555555556,0.1908713692946058,1.0
nominal,0.5925925925925926,0.07692307692307693,0.0035460992907801418,0.17647058823529413,0.52,0.32352941176470584,0.0,0.11439842209072977,0.4375,0.0,0.0,0.5465116279069767,0.1834862385321101,0.43103448275862066,0.5,0.1,0.5905511811023622,0.5412844036697247,0.5555555555555556,0.13278008298755187,1.0
nominal,0.5925925925925926,0.07692307692307693,0.0035460992907801418,0.23529411764705882,0.5066666666666667,0.32352941176470584,0.0,0.11834319526627218,0.4375,0.0,0.0,0.5465116279069767,0.1834862385321101,0.43103448275862066,0.3333333333333333,0.0,0.6141732283464567,0.5412844036697247,0.5555555555555556,0.12448132780082988,1.0
nominal,0.5925925925925926,0.038461538461538464,0.0035460992907801418,0.23529411764705882,0.5333333333333333,0.35294117647058826,0.0,0.047337278106508875,0.4375,0.0,0.0,0.5581395348837209,0.09174311926605505,0.3620689655172414,0.2222222222222222,0.0,0.5905511811023622,0.46788990825688076,0.5277777777777778,0.1991701244813278,1.0
nominal,0.6111111111111112,0.07692307692307693,0.0,0.4117647058823529,0.6133333333333333,0.07352941176470587,0.023255813953488372,0.22682445759368836,0.0,0.0,0.0,0.25,0.5688073394495413,0.35344827586206895,0.16666666666666666,0.0,0.7086614173228346,0.6788990825688074,0.6666666666666666,0.016597510373443983,1.0
nominal,0.6111111111111112,0.11538461538461539,0.0,0.29411764705882354,0.6133333333333333,0.04411764705882353,0.0,0.15976331360946744,0.0,0.0,0.0,0.3081395348837209,0.5229357798165137,0.39655172413793105,0.16666666666666666,0.0,0.7322834645669292,0.7247706422018348,0.7037037037037037,0.012448132780082987,1.0
nominal,0.6111111111111112,0.15384615384615385,0.0,0.35294117647058826,0.6133333333333333,0.058823529411764705,0.0,0.16765285996055226,0.0,0.0,0.0,0.27906976744186046,0.5688073394495413,0.39655172413793105,0.1111111111111111,0.0,0.7322834645669292,0.7247706422018348,0.7037037037037037,0.012448132780082987,1.0
nominal,0.6481481481481481,0.23076923076923078,0.0,0.4117647058823529,0.6133333333333333,0.058823529411764705,0.0,0.15976331360946744,0.0,0.0,0.0,0.18023255813953487,0.7522935779816514,0.4224137931034483,0.0,0.0,0.7322834645669292,0.7339449541284404,0.7129629629629629,0.012448132780082987,0.5
nominal,0.6481481481481481,0.19230769230769232,0.0,0.35294117647058826,0.6133333333333333,0.04411764705882353,0.0,0.15384615384615383,0.0,0.0,0.0,0.1686046511627907,0.7431192660550459,0.39655172413793105,0.0,0.0,0.7322834645669292,0.7339449541284404,0.7037037037037037,0.008298755186721992,0.5
nominal,0.6481481481481481,0.15384615384615385,0.0,0.47058823529411764,0.6133333333333333,0.058823529411764705,0.0,0.15581854043392504,0.0,0.0,0.0,0.31976744186046513,0.5321100917431193,0.4224137931034483,0.16666666666666666,0.1,0.7322834645669292,0.7339449541284404,0.7129629629629629,0.016597510373443983,1.0
nominal,0.6481481481481481,0.15384615384615385,0.0,0.5294117647058824,0.6133333333333333,0.058823529411764705,0.011627906976744186,0.16765285996055226,0.0,0.0,0.0,0.3023255813953488,0.5596330275229358,0.4224137931034483,0.16666666666666666,0.1,0.7322834645669292,0.7431192660550459,0.7222222222222222,0.016597510373443983,1.0
nominal,0.6481481481481481,0.19230769230769232,0.0,0.4117647058823529,0.6133333333333333,0.058823529411764705,0.03488372093023256,0.1893491124260355,0.0,0.0,0.0,0.31976744186046513,0.5321100917431193,0.4224137931034483,0.16666666666666666,0.1,0.7559055118110236,0.7431192660550459,0.7314814814814815,0.02074688796680498,1.0
nominal,0.6481481481481481,0.15384615384615385,0.0,0.4117647058823529,0.6133333333333333,0.058823529411764705,0.011627906976744186,0.17948717948717946,0.0,0.0,0.0,0.31976744186046513,0.5321100917431193,0.4224137931034483,0.16666666666666666,0.1,0.7874015748031497,0.7431192660550459,0.7314814814814815,0.03734439834024896,1.0
nominal,0.6481481481481481,0.15384615384615385,0.0,0.47058823529411764,0.6,0.07352941176470587,0.011627906976744186,0.16765285996055226,0.0625,0.0,0.0,0.38953488372093026,0.42201834862385323,0.4224137931034483,0.16666666666666666,0.0,0.7874015748031497,0.7247706422018348,0.7222222222222222,0.058091286307053944,1.0
nominal,0.6481481481481481,0.19230769230769232,0.0,0.5294117647058824,0.6,0.07352941176470587,0.011627906976744186,0.15976331360946744,0.0625,0.0,0.0,0.3546511627906977,0.47706422018348627,0.4224137931034483,0.2222222222222222,0.0,0.7874015748031497,0.7247706422018348,0.7222222222222222,0.05394190871369295,1.0
nominal,0.6111111111111112,0.11538461538461539,0.0017730496453900709,0.29411764705882354,0.5733333333333334,0.17647058823529413,0.0,0.07100591715976332,0.1875,0.0,0.0,0.36627906976744184,0.41284403669724773,0.3793103448275862,0.2777777777777778,0.0,0.7952755905511811,0.6146788990825688,0.6388888888888888,0.2987551867219917,1.0
nominal,0.6111111111111112,0.15384615384615385,0.0017730496453900709,0.35294117647058826,0.56,0.2058823529411765,0.0,0.04339250493096647,0.25,0.0,0.0,0.5116279069767442,0.23853211009174313,0.43103448275862066,0.2222222222222222,0.1,0.7952755905511811,0.6055045871559633,0.6203703703703703,0.3236514522821577,1.0
nominal,0.6111111111111112,0.34615384615384615,0.0017730496453900709,0.5294117647058824,0.5333333333333333,0.1911764705882353,0.046511627906976744,0.2011834319526627,0.3125,0.0,0.0,0.5116279069767442,0.23853211009174313,0.43103448275862066,0.2777777777777778,0.0,0.7716535433070866,0.6146788990825688,0.6203703703703703,0.23651452282157676,1.0
nominal,0.6111111111111112,0.2692307692307692,0.0017730496453900709,0.4117647058823529,0.5466666666666666,0.2058823529411765,0.06976744186046512,0.1380670611439842,0.3125,0.0,0.0,0.5116279069767442,0.23853211009174313,0.43103448275862066,0.2222222222222222,0.0,0.7716535433070866,0.6146788990825688,0.6296296296296297,0.25311203319502074,1.0
nominal,0.6111111111111112,0.2692307692307692,0.0017730496453900709,0.35294117647058826,0.52,0.25,0.0,0.0,0.3125,0.0,0.0,0.5116279069767442,0.23853211009174313,0.43103448275862066,0.2777777777777778,0.0,0.6850393700787402,0.5779816513761468,0.5833333333333334,0.17427385892116182,1.0
nominal,0.6111111111111112,0.3076923076923077,0.0017730496453900709,0.35294117647058826,0.5066666666666667,0.1911764705882353,0.0,0.1972386587771203,0.3125,0.0,0.0,0.5290697674418605,0.23853211009174313,0.45689655172413796,0.3333333333333333,0.0,0.6850393700787402,0.5963302752293578,0.6018518518518519,0.15352697095435686,1.0
nominal,0.6111111111111112,0.3076923076923077,0.0017730496453900709,0.4117647058823529,0.5066666666666667,0.17647058823529413,0.0,0.2859960552268244,0.3125,0.0,0.0,0.5465116279069767,0.23853211009174313,0.4827586206896552,0.4444444444444444,0.0,0.8031496062992126,0.6330275229357798,0.6388888888888888,0.2946058091286307,1.0
nominal,0.6111111111111112,0.3076923076923077,0.0017730496453900709,0.35294117647058826,0.5066666666666667,0.17647058823529413,0.0,0.29585798816568043,0.1875,0.0,0.0,0.5465116279069767,0.23853211009174313,0.4827586206896552,0.5555555555555556,0.0,0.8031496062992126,0.6513761467889908,0.6574074074074074,0.23651452282157676,1.0
nominal,0.6111111111111112,0.3076923076923077,0.0,0.35294117647058826,0.5066666666666667,0.10294117647058823,0.0,0.26429980276134124,0.0,0.0,0.0,0.36627906976744184,0.5229357798165137,0.4827586206896552,0.2222222222222222,0.0,0.8031496062992126,0.7339449541284404,0.7407407407407407,0.1037344398340249,1.0
nominal,0.4444444444444444,0.11538461538461539,0.0,0.4117647058823529,0.6,0.2647058823529412,0.0,0.0,0.375,0.0,0.0,0.6802325581395349,0.03669724770642202,0.49137931034482757,0.2222222222222222,0.2,0.48031496062992124,0.3853211009174312,0.4074074074074074,0.3900414937759336,0.5
nominal,0.6296296296296297,0.15384615384615385,0.0035460992907801418,0.6470588235294118,0.6933333333333334,0.14705882352941177,0.0,0.11637080867850098,0.375,0.0,0.0,0.38372093023255816,0.41284403669724773,0.4051724137931034,0.3333333333333333,0.0,0.6456692913385826,0.5871559633027523,0.5925925925925926,0.07468879668049792,0.5
nominal,0.6296296296296297,0.11538461538461539,0.0017730496453900709,0.35294117647058826,0.6933333333333334,0.13235294117647062,0.0,0.07495069033530571,0.25,0.0,0.0,0.37790697674418605,0.42201834862385323,0.4051724137931034,0.2777777777777778,0.0,0.6771653543307087,0.6146788990825688,0.6111111111111112,0.06639004149377593,0.5
nominal,0.6296296296296297,0.11538461538461539,0.0,0.29411764705882354,0.7066666666666667,0.10294117647058823,0.0,0.10848126232741617,0.1875,0.0,0.0,0.37790697674418605,0.42201834862385323,0.4051724137931034,0.2222222222222222,0.0,0.6692913385826772,0.6238532110091743,0.6203703703703703,0.05394190871369295,0.5
nominal,0.6296296296296297,0.15384615384615385,0.0017730496453900709,0.4117647058823529,0.6933333333333334,0.11764705882352942,0.0,0.11242603550295857,0.25,0.0,0.0,0.3546511627906977,0.42201834862385323,0.3706896551724138,0.2222222222222222,0.0,0.6692913385826772,0.6055045871559633,0.6111111111111112,0.07053941908713693,1.0
nominal,0.6296296296296297,0.15384615384615385,0.0017730496453900709,0.47058823529411764,0.68,0.14705882352941177,0.0,0.1222879684418146,0.3125,0.0,0.0,0.36046511627906974,0.41284403669724773,0.3706896551724138,0.3333333333333333,0.0,0.6850393700787402,0.5871559633027523,0.6018518518518519,0.1037344398340249,1.0
nominal,0.6296296296296297,0.11538461538461539,0.0017730496453900709,0.4117647058823529,0.68,0.14705882352941177,0.0,0.10453648915187376,0.25,0.0,0.0,0.3488372093023256,0.3944954128440367,0.33620689655172414,0.2222222222222222,0.0,0.6535433070866141,0.5779816513761468,0.6018518518518519,0.07883817427385892,1.0
nominal,0.6296296296296297,0.07692307692307693,0.0017730496453900709,0.4117647058823529,0.6933333333333334,0.14705882352941177,0.0,0.11637080867850098,0.25,0.0,0.0,0.3488372093023256,0.3944954128440367,0.33620689655172414,0.1111111111111111,0.0,0.6535433070866141,0.5688073394495413,0.5925925925925926,0.07883817427385892,1.0
nominal,0.6296296296296297,0.07692307692307693,0.0017730496453900709,0.47058823529411764,0.6933333333333334,0.14705882352941177,0.0,0.1282051282051282,0.3125,0.0,0.0,0.3372093023255814,0.41284403669724773,0.33620689655172414,0.2777777777777778,0.0,0.6535433070866141,0.5596330275229358,0.5833333333333334,0.08713692946058091,1.0
nominal,0.6296296296296297,0.07692307692307693,0.0017730496453900709,0.4117647058823529,0.68,0.17647058823529413,0.0,0.1301775147928994,0.25,0.0,0.0,0.36046511627906974,0.3944954128440367,0.35344827586206895,0.3888888888888889,0.0,0.6456692913385826,0.5596330275229358,0.5833333333333334,0.0912863070539419,1.0
nominal,0.6296296296296297,0.11538461538461539,0.0017730496453900709,0.47058823529411764,0.68,0.1911764705882353,0.0,0.14201183431952663,0.375,0.0,0.0,0.8430232558139535,0.22935779816513763,0.9137931034482759,0.5,0.0,0.6456692913385826,0.43119266055045874,0.5925925925925926,0.0912863070539419,0.5
nominal,0.6296296296296297,0.07692307692307693,0.005319148936170213,0.35294117647058826,0.6666666666666666,0.2058823529411765,0.0,0.17948717948717946,0.375,0.0,0.0,0.8430232558139535,0.22935779816513763,0.9137931034482759,0.5,0.0,0.6456692913385826,0.41284403669724773,0.5925925925925926,0.08298755186721991,0.5
nominal,0.6296296296296297,0.07692307692307693,0.0035460992907801418,0.29411764705882354,0.68,0.16176470588235295,0.011627906976744186,0.17948717948717946,0.375,0.0,0.0,0.8430232558139535,0.22935779816513763,0.9137931034482759,0.3888888888888889,0.0,0.6456692913385826,0.44036697247706424,0.6018518518518519,0.07053941908713693,0.5
nominal,0.6296296296296297,0.038461538461538464,0.0035460992907801418,0.35294117647058826,0.68,0.1911764705882353,0.011627906976744186,0.18737672583826429,0.375,0.0,0.0,0.9011627906976745,0.13761467889908258,0.9137931034482759,0.2777777777777778,0.1,0.6456692913385826,0.41284403669724773,0.5833333333333334,0.11203319502074689,0.5
nominal,0.6296296296296297,0.038461538461538464,0.005319148936170213,0.29411764705882354,0.6666666666666666,0.1911764705882353,0.011627906976744186,0.14792899408284022,0.375,0.0,0.0,0.9011627906976745,0.13761467889908258,0.9137931034482759,0.2777777777777778,0.1,0.6456692913385826,0.41284403669724773,0.5925925925925926,0.11203319502074689,0.5
nominal,0.6296296296296297,0.0,0.005319148936170213,0.29411764705882354,0.68,0.14705882352941177,0.03488372093023256,0.15976331360946744,0.25,0.0,0.0,0.5,0.13761467889908258,0.31896551724137934,0.16666666666666666,0.2,0.6299212598425197,0.5321100917431193,0.5648148148148148,0.11618257261410789,1.0
nominal,0.6296296296296297,0.0,0.005319148936170213,0.23529411764705882,0.68,0.14705882352941177,0.03488372093023256,0.15976331360946744,0.1875,0.0,0.0,0.5,0.13761467889908258,0.31896551724137934,0.1111111111111111,0.2,0.6299212598425197,0.5504587155963303,0.5740740740740741,0.0912863070539419,1.0
nominal,0.6296296296296297,0.0,0.005319148936170213,0.29411764705882354,0.68,0.22058823529411764,0.05813953488372093,0.07889546351084813,0.1875,0.0,0.3333333333333333,0.436046511627907,0.13761467889908258,0.22413793103448276,0.2222222222222222,0.1,0.6299212598425197,0.4954128440366973,0.5092592592592593,0.13278008298755187,1.0
nominal,0.6296296296296297,0.0,0.005319148936170213,0.35294117647058826,0.6933333333333334,0.16176470588235295,0.0,0.126232741617357,0.1875,0.0,0.3333333333333333,0.3023255813953488,0.3761467889908257,0.25,0.2222222222222222,0.0,0.6220472440944882,0.5045871559633027,0.5092592592592593,0.08713692946058091,1.0
nominal,0.5,0.038461538461538464,0.0017730496453900709,0.23529411764705882,0.6,0.35294117647058826,0.0,0.029585798816568046,0.25,0.0,0.0,0.42441860465116277,0.30275229357798167,0.3620689655172414,0.3333333333333333,0.0,0.5669291338582677,0.47706422018348627,0.5,0.08713692946058091,0.5
nominal,0.5,0.0,0.0017730496453900709,0.47058823529411764,0.6133333333333333,0.35294117647058826,0.0,0.023668639053254437,0.3125,0.0,0.0,0.3372093023255814,0.30275229357798167,0.23275862068965517,0.2222222222222222,0.0,0.5905511811023622,0.45871559633027525,0.5,0.08713692946058091,1.0
nominal,0.5,0.0,0.0035460992907801418,0.4117647058823529,0.64,0.29411764705882354,0.0,0.021696252465483234,0.25,0.0,0.0,0.3313953488372093,0.30275229357798167,0.22413793103448276,0.05555555555555555,0.0,0.5905511811023622,0.46788990825688076,0.5,0.07883817427385892,1.0
nominal,0.5,0.0,0.0070921985815602835,0.35294117647058826,0.64,0.338235294117647,0.0,0.0,0.25,0.0,0.0,0.3313953488372093,0.30275229357798167,0.22413793103448276,0.1111111111111111,0.0,0.5590551181102362,0.44954128440366975,0.48148148148148145,0.058091286307053944,1.0
nominal,0.5,0.0,0.0070921985815602835,0.7058823529411765,0.6533333333333333,0.338235294117647,0.0,0.0019723865877712033,0.3125,0.0,0.0,0.313953488372093,0.3302752293577982,0.22413793103448276,0.1111111111111111,0.0,0.5748031496062992,0.45871559633027525,0.48148148148148145,0.058091286307053944,1.0
nominal,0.5,0.0,0.0070921985815602835,0.47058823529411764,0.6533333333333333,0.39705882352941174,0.0,0.0019723865877712033,0.1875,0.0,0.0,0.23837209302325582,0.3944954128440367,0.1724137931034483,0.16666666666666666,0.0,0.5748031496062992,0.46788990825688076,0.5,0.03734439834024896,1.0
nominal,0.5,0.0,0.005319148936170213,0.47058823529411764,0.68,0.32352941176470584,0.0,0.0019723865877712033,0.1875,0.0,0.0,0.18023255813953487,0.48623853211009177,0.1724137931034483,0.1111111111111111,0.0,0.5748031496062992,0.47706422018348627,0.49074074074074076,0.03319502074688797,1.0
nominal,0.5,0.0,0.005319148936170213,0.47058823529411764,0.68,0.30882352941176466,0.0,0.009861932938856016,0.1875,0.0,0.0,0.16279069767441862,0.48623853211009177,0.14655172413793102,0.1111111111111111,0.0,0.5748031496062992,0.46788990825688076,0.48148148148148145,0.03319502074688797,1.0
nominal,0.5,0.0,0.005319148936170213,0.47058823529411764,0.68,0.29411764705882354,0.0,0.009861932938856016,0.1875,0.0,0.0,0.16279069767441862,0.48623853211009177,0.14655172413793102,0.05555555555555555,0.0,0.5748031496062992,0.46788990825688076,0.48148148148148145,0.03319502074688797,1.0
nominal,0.5,0.0,0.0070921985815602835,0.5294117647058824,0.6666666666666666,0.29411764705882354,0.0,0.009861932938856016,0.25,0.0,0.0,0.23255813953488372,0.43119266055045874,0.19827586206896552,0.1111111111111111,0.0,0.5748031496062992,0.45871559633027525,0.4722222222222222,0.04564315352697095,1.0
nominal,0.5,0.0,0.0070921985815602835,0.5294117647058824,0.6666666666666666,0.27941176470588236,0.0,0.04536489151873767,0.25,0.0,0.0,0.38372093023255816,0.3486238532110092,0.3448275862068966,0.2222222222222222,0.0,0.5748031496062992,0.46788990825688076,0.48148148148148145,0.04979253112033195,0.5
nominal,0.5,0.0,0.0070921985815602835,0.4117647058823529,0.6666666666666666,0.27941176470588236,0.0,0.03155818540433925,0.25,0.0,0.0,0.5232558139534884,0.12844036697247707,0.3448275862068966,0.1111111111111111,0.0,0.5748031496062992,0.44954128440366975,0.4722222222222222,0.1037344398340249,0.5
nominal,0.5,0.0,0.0070921985815602835,0.35294117647058826,0.6666666666666666,0.2647058823529412,0.0,0.03155818540433925,0.3125,0.0,0.0,0.5348837209302325,0.11009174311926606,0.3448275862068966,0.16666666666666666,0.0,0.5748031496062992,0.42201834862385323,0.46296296296296297,0.1825726141078838,0.5
nominal,0.5,0.0,0.0070921985815602835,0.29411764705882354,0.6666666666666666,0.29411764705882354,0.0,0.03944773175542406,0.25,0.0,0.0,0.5523255813953488,0.11009174311926606,0.3706896551724138,0.16666666666666666,0.0,0.5433070866141733,0.4036697247706422,0.46296296296296297,0.1825726141078838,0.5
nominal,0.5925925925925926,0.2692307692307692,0.0,0.35294117647058826,0.6133333333333333,0.058823529411764705,0.0,0.28402366863905326,0.0,0.0,0.0,0.2441860465116279,0.7614678899082569,0.5258620689655172,0.05555555555555555,0.0,0.7244094488188977,0.7706422018348624,0.7129629629629629,0.07053941908713693,0.5
nominal,0.5925925925925926,0.15384615384615385,0.0,0.23529411764705882,0.6133333333333333,0.058823529411764705,0.0,0.3806706114398422,0.0,0.0,0.0,0.22093023255813954,0.7981651376146789,0.5258620689655172,0.16666666666666666,0.0,0.7007874015748031,0.7981651376146789,0.7685185185185185,0.11203319502074689,1.0
nominal,0.5925925925925926,0.34615384615384615,0.0,0.23529411764705882,0.6,0.07352941176470587,0.0,0.07297830374753451,0.0,0.0,0.0,0.23255813953488372,0.7798165137614679,0.5258620689655172,0.16666666666666666,0.0,0.7244094488188977,0.7981651376146789,0.7685185185185185,0.08713692946058091,1.0
nominal,0.5925925925925926,0.34615384615384615,0.0,0.29411764705882354,0.6,0.08823529411764708,0.0,0.07495069033530571,0.0,0.0,0.0,0.25,0.7064220183486238,0.4827586206896552,0.16666666666666666,0.0,0.7007874015748031,0.7064220183486238,0.6666666666666666,0.04149377593360996,0.5
nominal,0.5925925925925926,0.3076923076923077,0.0,0.23529411764705882,0.6,0.08823529411764708,0.0,0.14398422090729782,0.0,0.0,0.0,0.19186046511627908,0.7064220183486238,0.39655172413793105,0.1111111111111111,0.0,0.6929133858267716,0.6605504587155964,0.6481481481481481,0.024896265560165973,0.5
nominal,0.5925925925925926,0.23076923076923078,0.0,0.23529411764705882,0.6266666666666667,0.07352941176470587,0.0,0.16765285996055226,0.0,0.0,0.0,0.20348837209302326,0.6880733944954128,0.39655172413793105,0.05555555555555555,0.0,0.6929133858267716,0.6605504587155964,0.6388888888888888,0.024896265560165973,0.5
nominal,0.5925925925925926,0.15384615384615385,0.0,0.23529411764705882,0.6266666666666667,0.08823529411764708,0.0,0.15779092702169625,0.0,0.0,0.0,0.20348837209302326,0.6880733944954128,0.39655172413793105,0.1111111111111111,0.0,0.6929133858267716,0.6422018348623854,0.6203703703703703,0.029045643153526972,0.5
nominal,0.5925925925925926,0.23076923076923078,0.0,0.29411764705882354,0.6266666666666667,0.08823529411764708,0.0,0.15187376725838264,0.0,0.0,0.0,0.20348837209302326,0.6880733944954128,0.39655172413793105,0.16666666666666666,0.0,0.6929133858267716,0.6513761467889908,0.6296296296296297,0.024896265560165973,0.5
nominal,0.5925925925925926,0.19230769230769232,0.0,0.17647058823529413,0.64,0.07352941176470587,0.0,0.15187376725838264,0.0,0.0,0.0,0.20348837209302326,0.6880733944954128,0.39655172413793105,0.05555555555555555,0.0,0.6929133858267716,0.6605504587155964,0.6296296296296297,0.024896265560165973,0.5
nominal,0.5925925925925926,0.19230769230769232,0.0035460992907801418,0.17647058823529413,0.64,0.08823529411764708,0.0,0.14595660749506903,0.0,0.0,0.0,0.20348837209302326,0.6880733944954128,0.39655172413793105,0.05555555555555555,0.0,0.6929133858267716,0.6513761467889908,0.6388888888888888,0.024896265560165973,0.5
nominal,0.5370370370370371,0.4230769230769231,0.0035460992907801418,0.23529411764705882,0.64,0.10294117647058823,0.0,0.009861932938856016,0.0,0.0,0.0,0.20930232558139536,0.6788990825688074,0.39655172413793105,0.16666666666666666,0.0,0.6929133858267716,0.6513761467889908,0.6388888888888888,0.024896265560165973,0.5
nominal,0.5370370370370371,0.46153846153846156,0.0035460992907801418,0.23529411764705882,0.64,0.10294117647058823,0.0,0.007889546351084813,0.0,0.0,0.0,0.20930232558139536,0.6788990825688074,0.39655172413793105,0.16666666666666666,0.0,0.6929133858267716,0.6513761467889908,0.6296296296296297,0.024896265560165973,0.5
nominal,0.5370370370370371,0.4230769230769231,0.0035460992907801418,0.11764705882352941,0.6266666666666667,0.11764705882352942,0.0,0.009861932938856016,0.0,0.0,0.0,0.18023255813953487,0.6788990825688074,0.35344827586206895,0.05555555555555555,0.0,0.6929133858267716,0.6422018348623854,0.6296296296296297,0.024896265560165973,0.5
nominal,0.5370370370370371,0.38461538461538464,0.0035460992907801418,0.23529411764705882,0.64,0.10294117647058823,0.0,0.009861932938856016,0.0,0.0,0.0,0.18023255813953487,0.6788990825688074,0.35344827586206895,0.05555555555555555,0.0,0.6929133858267716,0.6422018348623854,0.6296296296296297,0.024896265560165973,0.5
nominal,0.5370370370370371,0.3076923076923077,0.0035460992907801418,0.29411764705882354,0.64,0.10294117647058823,0.0,0.07495069033530571,0.0,0.0,0.0,0.18023255813953487,0.6788990825688074,0.35344827586206895,0.1111111111111111,0.0,0.6929133858267716,0.6422018348623854,0.6296296296296297,0.024896265560165973,0.5
nominal,0.5370370370370371,0.3076923076923077,0.0035460992907801418,0.4117647058823529,0.64,0.11764705882352942,0.0,0.10256410256410256,0.0,0.0,0.0,0.18604651162790697,0.6697247706422018,0.35344827586206895,0.0,0.0,0.6929133858267716,0.6330275229357798,0.6203703703703703,0.029045643153526972,0.5
nominal,0.5370370370370371,0.2692307692307692,0.0035460992907801418,0.35294117647058826,0.6666666666666666,0.10294117647058823,0.011627906976744186,0.16173570019723862,0.0,0.0,0.0,0.19186046511627908,0.6330275229357798,0.3275862068965517,0.05555555555555555,0.0,0.6929133858267716,0.6330275229357798,0.6296296296296297,0.03319502074688797,0.5
nominal,0.5370370370370371,0.2692307692307692,0.0035460992907801418,0.5294117647058824,0.68,0.08823529411764708,0.0,0.18737672583826429,0.0,0.0,0.0,0.18604651162790697,0.6422018348623854,0.3275862068965517,0.05555555555555555,0.0,0.6850393700787402,0.6238532110091743,0.6203703703703703,0.024896265560165973,0.5
nominal,0.5370370370370371,0.19230769230769232,0.0,0.11764705882352941,0.68,0.08823529411764708,0.0,0.1952662721893491,0.0,0.0,0.0,0.19186046511627908,0.6330275229357798,0.3275862068965517,0.05555555555555555,0.0,0.6850393700787402,0.6238532110091743,0.6018518518518519,0.029045643153526972,0.5
nominal,0.5370370370370371,0.11538461538461539,0.0,0.11764705882352941,0.6933333333333334,0.07352941176470587,0.0,0.18737672583826429,0.0,0.0,0.0,0.19186046511627908,0.6330275229357798,0.3275862068965517,0.1111111111111111,0.0,0.6850393700787402,0.6238532110091743,0.6018518518518519,0.029045643153526972,0.5
nominal,0.5370370370370371,0.07692307692307693,0.0,0.17647058823529413,0.6933333333333334,0.058823529411764705,0.0,0.2011834319526627,0.0,0.0,0.0,0.19186046511627908,0.6330275229357798,0.3275862068965517,0.16666666666666666,0.0,0.6850393700787402,0.6238532110091743,0.6018518518518519,0.029045643153526972,0.5
nominal,0.5370370370370371,0.038461538461538464,0.0,0.17647058823529413,0.7066666666666667,0.058823529411764705,0.0,0.20315581854043394,0.0,0.0,0.0,0.1744186046511628,0.6330275229357798,0.3017241379310345,0.2222222222222222,0.0,0.6850393700787402,0.6238532110091743,0.6018518518518519,0.024896265560165973,0.5
nominal,0.5370370370370371,0.8076923076923077,0.0035460992907801418,0.5882352941176471,0.6533333333333333,0.08823529411764708,0.0,0.13214990138067062,0.0,0.0,0.0,0.23255813953488372,0.6422018348623854,0.39655172413793105,0.1111111111111111,0.0,0.6929133858267716,0.6422018348623854,0.6203703703703703,0.024896265560165973,0.5
