labels,LB,AC,FM,UC,ASTV,MSTV,ALTV,MLTV,DL,DS,DP,Width,Min,Max,Nmax,Nzeros,Mode,Mean,Median,Variance,Tendency
nominal,0.5555555555555556,0.2692307692307692,0.0,0.47058823529411764,0.4189189189189189,0.07352941176470587,0.04395604395604396,0.10059171597633135,0.0625,0.0,0.0,0.2342857142857143,0.5688073394495413,0.3103448275862069,0.05555555555555555,0.0,0.6416666666666667,0.5959595959595959,0.5625,0.015384615384615385,1.0
nominal,0.7037037037037037,0.07692307692307693,0.0,0.35294117647058826,0.4864864864864865,0.07352941176470587,0.06593406593406594,0.2011834319526627,0.0,0.0,0.0,0.24,0.6422018348623854,0.3879310344827586,0.16666666666666666,0.0,0.675,0.6666666666666666,0.625,0.015384615384615385,0.5
nominal,0.7037037037037037,0.0,0.0,0.23529411764705882,0.4864864864864865,0.058823529411764705,0.06593406593406594,0.22485207100591714,0.0,0.0,0.0,0.14857142857142858,0.7247706422018348,0.3275862068965517,0.05555555555555555,0.0,0.675,0.6464646464646465,0.6145833333333334,0.005128205128205128,0.5
nominal,0.7962962962962963,0.0,0.0,0.4117647058823529,0.40540540540540543,0.338235294117647,0.25274725274725274,0.16173570019723862,0.375,0.0,0.0,0.8971428571428571,0.009174311926605505,0.7844827586206896,0.2222222222222222,0.0,0.7416666666666667,0.5959595959595959,0.6666666666666666,0.4461538461538462,0.5
nominal,0.7962962962962963,0.0,0.0,0.29411764705882354,0.36486486486486486,0.338235294117647,0.27472527472527475,0.11045364891518736,0.3125,0.0,0.0,0.7542857142857143,0.009174311926605505,0.5689655172413793,0.2222222222222222,0.1,0.7333333333333333,0.5656565656565656,0.65625,0.49743589743589745,1.0
nominal,0.7962962962962963,0.038461538461538464,0.0,0.35294117647058826,0.581081081081081,0.04411764705882353,0.2087912087912088,0.126232741617357,0.0,0.0,0.0,0.10285714285714286,0.8899082568807339,0.41379310344827586,0.1111111111111111,0.0,0.7333333333333333,0.7272727272727273,0.6875,0.0,0.5
nominal,0.7962962962962963,0.0,0.0,0.23529411764705882,0.6351351351351351,0.04411764705882353,0.2967032967032967,0.10848126232741617,0.0,0.0,0.0,0.05714285714285714,0.8990825688073395,0.35344827586206895,0.05555555555555555,0.0,0.7333333333333333,0.7171717171717171,0.6875,0.0,0.5
nominal,0.7037037037037037,0.07692307692307693,0.0,0.35294117647058826,0.527027027027027,0.058823529411764705,0.17582417582417584,0.11834319526627218,0.0625,0.0,0.0,0.22285714285714286,0.6880733944954128,0.4051724137931034,0.16666666666666666,0.0,0.75,0.7373737373737373,0.7083333333333334,0.015384615384615385,1.0
nominal,0.7037037037037037,0.07692307692307693,0.0,0.29411764705882354,0.44594594594594594,0.07352941176470587,0.14285714285714285,0.17357001972386588,0.125,0.0,0.0,0.28,0.6605504587155964,0.46551724137931033,0.1111111111111111,0.0,0.75,0.7272727272727273,0.6875,0.02564102564102564,0.5
nominal,0.7037037037037037,0.07692307692307693,0.0,0.23529411764705882,0.5135135135135135,0.058823529411764705,0.23076923076923078,0.10453648915187376,0.0,0.0,0.0,0.12571428571428572,0.8440366972477065,0.4051724137931034,0.1111111111111111,0.0,0.75,0.7474747474747475,0.7083333333333334,0.010256410256410256,0.5
nominal,0.7037037037037037,0.15384615384615385,0.0,0.4117647058823529,0.2702702702702703,0.14705882352941177,0.0,0.17357001972386588,0.125,0.0,0.0,0.34285714285714286,0.5963302752293578,0.5,0.16666666666666666,0.0,0.7166666666666667,0.696969696969697,0.6666666666666666,0.06153846153846154,0.5
nominal,0.7037037037037037,0.15384615384615385,0.0,0.29411764705882354,0.28378378378378377,0.13235294117647062,0.0,0.15187376725838264,0.125,0.0,0.0,0.36,0.5779816513761468,0.5086206896551724,0.16666666666666666,0.0,0.7166666666666667,0.7171717171717171,0.6770833333333334,0.06153846153846154,0.5
nominal,0.6851851851851852,0.23076923076923078,0.0,0.47058823529411764,0.21621621621621623,0.17647058823529413,0.0,0.16370808678500987,0.125,0.0,0.0,0.42857142857142855,0.47706422018348627,0.5172413793103449,0.16666666666666666,0.0,0.7333333333333333,0.696969696969697,0.6666666666666666,0.11794871794871795,0.5
nominal,0.6851851851851852,0.07692307692307693,0.0,0.17647058823529413,0.13513513513513514,0.23529411764705885,0.0,0.22682445759368836,0.0625,0.0,0.0,0.45714285714285713,0.44954128440366975,0.5344827586206896,0.2777777777777778,0.0,0.7,0.6666666666666666,0.6458333333333334,0.14871794871794872,0.5
nominal,0.7037037037037037,0.07692307692307693,0.0,0.29411764705882354,0.2972972972972973,0.14705882352941177,0.054945054945054944,0.2011834319526627,0.0625,0.0,0.0,0.42857142857142855,0.47706422018348627,0.5172413793103449,0.2222222222222222,0.0,0.75,0.696969696969697,0.6770833333333334,0.08717948717948718,0.5
nominal,0.7037037037037037,0.0,0.0,0.11764705882352941,0.28378378378378377,0.14705882352941177,0.02197802197802198,0.20512820512820512,0.0625,0.0,0.0,0.32,0.44954128440366975,0.3275862068965517,0.1111111111111111,0.0,0.7166666666666667,0.6464646464646465,0.6458333333333334,0.09743589743589744,1.0
nominal,0.7037037037037037,0.11538461538461539,0.0,0.35294117647058826,0.3783783783783784,0.08823529411764708,0.054945054945054944,0.21893491124260353,0.0,0.0,0.0,0.2914285714285714,0.5688073394495413,0.39655172413793105,0.1111111111111111,0.0,0.75,0.7070707070707071,0.6770833333333334,0.02564102564102564,1.0
nominal,0.7037037037037037,0.07692307692307693,0.0,0.29411764705882354,0.35135135135135137,0.10294117647058823,0.054945054945054944,0.26429980276134124,0.0,0.0,0.0,0.2914285714285714,0.5688073394495413,0.39655172413793105,0.16666666666666666,0.0,0.75,0.7070707070707071,0.6875,0.03076923076923077,1.0
nominal,0.7037037037037037,0.15384615384615385,0.0,0.29411764705882354,0.3783783783783784,0.08823529411764708,0.0,0.1952662721893491,0.0,0.0,0.0,0.30857142857142855,0.5688073394495413,0.4224137931034483,0.16666666666666666,0.0,0.775,0.7171717171717171,0.6979166666666666,0.041025641025641026,1.0
nominal,0.7037037037037037,0.0,0.0,0.11764705882352941,0.1891891891891892,0.16176470588235295,0.0,0.33530571992110453,0.0,0.0,0.0,0.26857142857142857,0.5688073394495413,0.3620689655172414,0.1111111111111111,0.0,0.6916666666666667,0.6363636363636364,0.6041666666666666,0.03076923076923077,1.0
nominal,0.7222222222222222,0.07692307692307693,0.0,0.11764705882352941,0.44594594594594594,0.07352941176470587,0.01098901098901099,0.14595660749506903,0.0,0.0,0.0,0.18857142857142858,0.7614678899082569,0.4224137931034483,0.1111111111111111,0.0,0.775,0.7575757575757576,0.71875,0.010256410256410256,0.5
nominal,0.7222222222222222,0.038461538461538464,0.0,0.11764705882352941,0.4864864864864865,0.07352941176470587,0.02197802197802198,0.1242603550295858,0.0,0.0,0.0,0.18857142857142858,0.7614678899082569,0.4224137931034483,0.1111111111111111,0.0,0.775,0.7676767676767676,0.7291666666666666,0.010256410256410256,1.0
nominal,0.4444444444444444,0.3076923076923077,0.0,0.5882352941176471,0.16216216216216217,0.2058823529411765,0.0,0.0,0.25,0.0,0.0,0.5771428571428572,0.23853211009174313,0.5172413793103449,0.16666666666666666,0.1,0.7333333333333333,0.5757575757575758,0.6041666666666666,0.4307692307692308,1.0
nominal,0.4444444444444444,0.23076923076923078,0.0,0.35294117647058826,0.16216216216216217,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.3942857142857143,0.6146788990825688,0.5948275862068966,0.16666666666666666,0.1,0.7333333333333333,0.7171717171717171,0.6979166666666666,0.07179487179487179,0.5
nominal,0.4444444444444444,0.07692307692307693,0.0,0.23529411764705882,0.17567567567567569,0.22058823529411764,0.0,0.0,0.25,0.0,0.0,0.5085714285714286,0.23853211009174313,0.41379310344827586,0.3333333333333333,0.0,0.55,0.36363636363636365,0.3229166666666667,0.37435897435897436,0.5
nominal,0.5,0.038461538461538464,0.0,0.23529411764705882,0.17567567567567569,0.22058823529411764,0.0,0.0,0.25,0.0,0.0,0.5085714285714286,0.23853211009174313,0.41379310344827586,0.3333333333333333,0.0,0.55,0.3434343434343434,0.28125,0.39487179487179486,0.5
nominal,0.48148148148148145,0.23076923076923078,0.0,0.5294117647058824,0.17567567567567569,0.1911764705882353,0.0,0.0,0.25,0.0,0.0,0.6285714285714286,0.23853211009174313,0.5948275862068966,0.16666666666666666,0.1,0.775,0.5555555555555556,0.6145833333333334,0.6102564102564103,1.0
nominal,0.48148148148148145,0.0,0.0,0.058823529411764705,0.1891891891891892,0.27941176470588236,0.0,0.0,0.125,0.0,0.0,0.4342857142857143,0.23853211009174313,0.3017241379310345,0.2222222222222222,0.0,0.15833333333333333,0.26262626262626265,0.16666666666666666,0.5641025641025641,0.0
nominal,0.48148148148148145,0.038461538461538464,0.0,0.4117647058823529,0.21621621621621623,0.2058823529411765,0.04395604395604396,0.2662721893491124,0.25,0.0,0.0,0.49714285714285716,0.1651376146788991,0.3275862068965517,0.3333333333333333,0.3,0.575,0.494949494949495,0.4791666666666667,0.06666666666666667,1.0
nominal,0.48148148148148145,0.038461538461538464,0.0,0.29411764705882354,0.13513513513513514,0.27941176470588236,0.0,0.36489151873767256,0.125,0.0,0.0,0.5714285714285714,0.045871559633027525,0.3275862068965517,0.2222222222222222,0.1,0.5333333333333333,0.48484848484848486,0.4583333333333333,0.07692307692307693,1.0
nominal,0.48148148148148145,0.0,0.0,0.17647058823529413,0.2972972972972973,0.11764705882352942,0.07692307692307693,0.1854043392504931,0.25,0.0,0.0,0.3485714285714286,0.30275229357798167,0.23275862068965517,0.3888888888888889,0.1,0.575,0.5050505050505051,0.4895833333333333,0.035897435897435895,1.0
nominal,0.48148148148148145,0.0,0.0,0.11764705882352941,0.3108108108108108,0.14705882352941177,0.10989010989010989,0.09467455621301775,0.1875,0.0,0.0,0.38285714285714284,0.1926605504587156,0.1810344827586207,0.3888888888888889,0.1,0.575,0.48484848484848486,0.4791666666666667,0.05641025641025641,1.0
nominal,0.48148148148148145,0.038461538461538464,0.0,0.29411764705882354,0.21621621621621623,0.2058823529411765,0.04395604395604396,0.35305719921104534,0.25,0.0,0.0,0.5257142857142857,0.05504587155963303,0.2672413793103448,0.5,0.3,0.575,0.47474747474747475,0.46875,0.1282051282051282,1.0
nominal,0.48148148148148145,0.0,0.0,0.058823529411764705,0.24324324324324326,0.13235294117647062,0.0,0.2702169625246548,0.0,0.0,0.0,0.26857142857142857,0.43119266055045874,0.23275862068965517,0.2222222222222222,0.1,0.55,0.5050505050505051,0.46875,0.015384615384615385,1.0
nominal,0.48148148148148145,0.038461538461538464,0.0,0.35294117647058826,0.17567567567567569,0.25,0.0,0.388560157790927,0.3125,0.0,0.0,0.5371428571428571,0.03669724770642202,0.2672413793103448,0.3333333333333333,0.0,0.55,0.4444444444444444,0.4479166666666667,0.17435897435897435,1.0
nominal,0.48148148148148145,0.0,0.0,0.17647058823529413,0.05405405405405406,0.338235294117647,0.0,0.660749506903353,0.0,0.0,0.0,0.5714285714285714,0.03669724770642202,0.31896551724137934,0.5,0.1,0.575,0.48484848484848486,0.4583333333333333,0.07692307692307693,1.0
nominal,0.48148148148148145,0.038461538461538464,0.0,0.35294117647058826,0.22972972972972974,0.1911764705882353,0.01098901098901099,0.3155818540433925,0.3125,0.0,0.0,0.49714285714285716,0.10091743119266056,0.2672413793103448,0.2222222222222222,0.1,0.55,0.46464646464646464,0.4583333333333333,0.11794871794871795,1.0
nominal,0.48148148148148145,0.0,0.0,0.17647058823529413,0.1891891891891892,0.23529411764705885,0.0,0.29585798816568043,0.1875,0.0,0.0,0.5257142857142857,0.027522935779816515,0.2413793103448276,0.16666666666666666,0.3,0.55,0.43434343434343436,0.4375,0.1794871794871795,1.0
nominal,0.48148148148148145,0.038461538461538464,0.0,0.29411764705882354,0.24324324324324326,0.23529411764705885,0.054945054945054944,0.3925049309664694,0.3125,0.0,0.0,0.5371428571428571,0.01834862385321101,0.25,0.3888888888888889,0.0,0.6,0.47474747474747475,0.4895833333333333,0.15897435897435896,1.0
nominal,0.48148148148148145,0.0,0.0,0.058823529411764705,0.3108108108108108,0.16176470588235295,0.0,0.5404339250493096,0.0,0.0,0.0,0.37714285714285717,0.26605504587155965,0.2413793103448276,0.2222222222222222,0.0,0.55,0.5252525252525253,0.4895833333333333,0.046153846153846156,1.0
nominal,0.48148148148148145,0.038461538461538464,0.0,0.23529411764705882,0.21621621621621623,0.27941176470588236,0.06593406593406594,0.3195266272189349,0.25,0.0,0.0,0.5485714285714286,0.0,0.25,0.6111111111111112,0.1,0.6333333333333333,0.46464646464646464,0.4791666666666667,0.2153846153846154,1.0
nominal,0.48148148148148145,0.0,0.0,0.11764705882352941,0.04054054054054054,0.4411764705882353,0.0,0.33333333333333326,0.1875,0.0,0.0,0.5428571428571428,0.0,0.2413793103448276,0.5555555555555556,0.2,0.55,0.3939393939393939,0.4166666666666667,0.21025641025641026,1.0
nominal,0.5185185185185185,0.0,0.0,0.29411764705882354,0.2702702702702703,0.14705882352941177,0.21978021978021978,0.126232741617357,0.4375,0.0,0.0,0.5542857142857143,0.027522935779816515,0.28448275862068967,0.2777777777777778,0.1,0.575,0.45454545454545453,0.46875,0.15384615384615385,1.0
nominal,0.5185185185185185,0.0,0.0,0.11764705882352941,0.20270270270270271,0.17647058823529413,0.1978021978021978,0.17948717948717946,0.1875,0.0,0.0,0.48,0.14678899082568808,0.28448275862068967,0.3333333333333333,0.1,0.575,0.45454545454545453,0.46875,0.15897435897435896,1.0
nominal,0.5185185185185185,0.0,0.0,0.35294117647058826,0.28378378378378377,0.17647058823529413,0.21978021978021978,0.1952662721893491,0.375,0.0,0.0,0.6,0.027522935779816515,0.35344827586206895,0.16666666666666666,0.1,0.575,0.46464646464646464,0.4791666666666667,0.13846153846153847,1.0
nominal,0.5185185185185185,0.0,0.0,0.11764705882352941,0.33783783783783783,0.13235294117647062,0.24175824175824176,0.057199211045364885,0.25,0.0,0.0,0.5028571428571429,0.0,0.1810344827586207,0.2777777777777778,0.0,0.5916666666666667,0.46464646464646464,0.4791666666666667,0.15897435897435896,1.0
nominal,0.5185185185185185,0.0,0.0,0.4117647058823529,0.10810810810810811,0.29411764705882354,0.03296703296703297,0.29783037475345164,0.4375,0.0,0.0,0.6171428571428571,0.0,0.35344827586206895,0.3888888888888889,0.1,0.49166666666666664,0.37373737373737376,0.3854166666666667,0.26153846153846155,1.0
nominal,0.5185185185185185,0.0,0.0,0.11764705882352941,0.20270270270270271,0.38235294117647056,0.08791208791208792,0.514792899408284,0.0,0.0,0.0,0.3942857142857143,0.3577981651376147,0.35344827586206895,0.3888888888888889,0.1,0.5916666666666667,0.5151515151515151,0.5,0.06666666666666667,0.5
nominal,0.5185185185185185,0.0,0.0,0.29411764705882354,0.10810810810810811,0.27941176470588236,0.0,0.16173570019723862,0.375,0.0,0.0,0.6285714285714286,0.0,0.3706896551724138,0.3888888888888889,0.2,0.49166666666666664,0.3434343434343434,0.375,0.3230769230769231,0.5
nominal,0.5185185185185185,0.0,0.0,0.11764705882352941,0.12162162162162163,0.25,0.0,0.16962524654832345,0.1875,0.0,0.0,0.5657142857142857,0.0,0.27586206896551724,0.5,0.2,0.49166666666666664,0.3434343434343434,0.3854166666666667,0.3282051282051282,1.0
nominal,0.5185185185185185,0.0,0.0,0.11764705882352941,0.13513513513513514,0.27941176470588236,0.0,0.15779092702169625,0.1875,0.0,0.0,0.6057142857142858,0.03669724770642202,0.3706896551724138,0.2777777777777778,0.2,0.49166666666666664,0.35353535353535354,0.3854166666666667,0.30256410256410254,0.5
nominal,0.5925925925925926,0.23076923076923078,0.0,0.17647058823529413,0.28378378378378377,0.4264705882352941,0.0,0.15581854043392504,0.25,0.0,0.0,0.30857142857142855,0.5504587155963303,0.4051724137931034,0.16666666666666666,0.0,0.575,0.6262626262626263,0.5833333333333334,0.11282051282051282,0.5
nominal,0.5925925925925926,0.0,0.0,0.058823529411764705,0.25675675675675674,0.5294117647058824,0.0,0.1301775147928994,0.0625,0.0,0.0,0.22857142857142856,0.5229357798165137,0.25862068965517243,0.2777777777777778,0.1,0.5916666666666667,0.5454545454545454,0.5104166666666666,0.015384615384615385,1.0
nominal,0.5925925925925926,0.2692307692307692,0.0,0.35294117647058826,0.33783783783783783,0.1911764705882353,0.0,0.24260355029585798,0.0,0.0,0.0,0.2857142857142857,0.5871559633027523,0.4051724137931034,0.16666666666666666,0.0,0.6916666666666667,0.6767676767676768,0.6458333333333334,0.041025641025641026,1.0
nominal,0.5925925925925926,0.23076923076923078,0.0,0.29411764705882354,0.40540540540540543,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.26285714285714284,0.6422018348623854,0.4224137931034483,0.0,0.1,0.75,0.7070707070707071,0.6770833333333334,0.041025641025641026,1.0
nominal,0.5925925925925926,0.0,0.0,0.058823529411764705,0.0945945945945946,0.29411764705882354,0.0,0.3510848126232742,0.0,0.0,0.0,0.22857142857142856,0.5504587155963303,0.28448275862068967,0.16666666666666666,0.0,0.6416666666666667,0.5858585858585859,0.5520833333333334,0.03076923076923077,1.0
nominal,0.5925925925925926,0.07692307692307693,0.0,0.058823529411764705,0.08108108108108109,0.5882352941176471,0.0,0.3392504930966469,0.0,0.0,0.0,0.32571428571428573,0.5871559633027523,0.46551724137931033,0.2222222222222222,0.0,0.75,0.6666666666666666,0.6354166666666666,0.06666666666666667,0.5
nominal,0.5740740740740741,0.07692307692307693,0.07092198581560284,0.17647058823529413,0.6756756756756757,0.35294117647058826,0.0,0.0631163708086785,0.1875,0.0,0.0,0.49142857142857144,0.28440366972477066,0.43103448275862066,0.3888888888888889,0.0,0.6083333333333333,0.3939393939393939,0.5416666666666666,0.041025641025641026,0.5
nominal,0.5,0.23076923076923078,0.07801418439716312,0.17647058823529413,0.7027027027027027,0.2647058823529412,0.0,0.08875739644970414,0.0625,0.0,0.0,0.33714285714285713,0.42201834862385323,0.3275862068965517,0.16666666666666666,0.0,0.625,0.47474747474747475,0.5416666666666666,0.015384615384615385,1.0
nominal,0.5185185185185185,0.15384615384615385,0.05673758865248227,0.23529411764705882,0.7162162162162162,0.30882352941176466,0.0,0.02564102564102564,0.0625,0.0,0.0,0.1657142857142857,0.7064220183486238,0.33620689655172414,0.05555555555555555,0.0,0.5916666666666667,0.46464646464646464,0.5208333333333334,0.015384615384615385,0.0
nominal,0.7037037037037037,0.0,0.051418439716312055,0.058823529411764705,0.7162162162162162,0.4558823529411764,0.0,0.05325443786982249,0.3125,0.0,0.0,0.48,0.22018348623853212,0.35344827586206895,0.16666666666666666,0.0,0.6666666666666666,0.26262626262626265,0.6145833333333334,0.08717948717948718,1.0
nominal,0.5555555555555556,0.15384615384615385,0.09219858156028368,0.23529411764705882,0.6891891891891891,0.23529411764705885,0.0,0.126232741617357,0.125,0.0,0.0,0.4057142857142857,0.42201834862385323,0.43103448275862066,0.4444444444444444,0.0,0.625,0.494949494949495,0.5520833333333334,0.02564102564102564,0.5
nominal,0.5,0.15384615384615385,0.051418439716312055,0.17647058823529413,0.7162162162162162,0.338235294117647,0.0,0.03155818540433925,0.0625,0.0,0.0,0.1657142857142857,0.7064220183486238,0.33620689655172414,0.05555555555555555,0.0,0.5916666666666667,0.4444444444444444,0.5208333333333334,0.015384615384615385,0.0
nominal,0.5370370370370371,0.07692307692307693,0.08156028368794327,0.23529411764705882,0.7162162162162162,0.2647058823529412,0.0,0.10256410256410256,0.0625,0.0,0.0,0.34285714285714286,0.42201834862385323,0.33620689655172414,0.16666666666666666,0.0,0.5916666666666667,0.47474747474747475,0.53125,0.015384615384615385,1.0
nominal,0.5740740740740741,0.07692307692307693,0.0797872340425532,0.058823529411764705,0.7027027027027027,0.25,0.0,0.13609467455621302,0.125,0.0,0.0,0.4057142857142857,0.42201834862385323,0.43103448275862066,0.2222222222222222,0.0,0.625,0.47474747474747475,0.5520833333333334,0.02564102564102564,0.5
nominal,0.5,0.2692307692307692,0.07446808510638298,0.23529411764705882,0.7162162162162162,0.36764705882352944,0.0,0.021696252465483234,0.0625,0.0,0.0,0.17142857142857143,0.6972477064220184,0.33620689655172414,0.1111111111111111,0.0,0.5916666666666667,0.43434343434343436,0.5208333333333334,0.015384615384615385,0.5
nominal,0.7037037037037037,0.038461538461538464,0.11879432624113476,0.11764705882352941,0.7162162162162162,0.5,0.0,0.03353057199211045,0.75,0.0,0.0,0.7885714285714286,0.1559633027522936,0.7586206896551724,0.3888888888888889,0.1,0.65,0.25252525252525254,0.6145833333333334,0.19487179487179487,0.5
nominal,0.7037037037037037,0.15384615384615385,0.1099290780141844,0.17647058823529413,0.7297297297297297,0.47058823529411764,0.0,0.005917159763313609,0.5,0.0,0.25,0.6171428571428571,0.1559633027522936,0.5,0.3888888888888889,0.0,0.6166666666666667,0.2727272727272727,0.59375,0.4564102564102564,1.0
nominal,0.6666666666666666,0.11538461538461539,0.05673758865248227,0.11764705882352941,0.7297297297297297,0.4411764705882353,0.0,0.009861932938856016,0.1875,0.0,0.25,0.5771428571428572,0.1743119266055046,0.45689655172413796,0.5555555555555556,0.0,0.5916666666666667,0.29292929292929293,0.5833333333333334,0.5025641025641026,1.0
nominal,0.6666666666666666,0.15384615384615385,0.11170212765957446,0.17647058823529413,0.7297297297297297,0.4558823529411764,0.0,0.005917159763313609,0.4375,0.0,0.25,0.6171428571428571,0.1559633027522936,0.5,0.3888888888888889,0.0,0.6166666666666667,0.2828282828282828,0.59375,0.46153846153846156,1.0
nominal,0.6666666666666666,0.15384615384615385,0.12234042553191489,0.23529411764705882,0.7297297297297297,0.4852941176470588,0.0,0.005917159763313609,0.5625,0.0,0.25,0.7885714285714286,0.1559633027522936,0.7586206896551724,0.3888888888888889,0.0,0.625,0.25252525252525254,0.59375,0.4358974358974359,0.5
nominal,0.6666666666666666,0.07692307692307693,0.07801418439716312,0.058823529411764705,0.7027027027027027,0.5588235294117647,0.0,0.007889546351084813,0.375,0.0,0.0,0.7885714285714286,0.1559633027522936,0.7586206896551724,0.5,0.2,0.625,0.26262626262626265,0.625,0.27692307692307694,0.5
nominal,0.6851851851851852,0.07692307692307693,0.08687943262411348,0.058823529411764705,0.7027027027027027,0.5294117647058824,0.0,0.02564102564102564,0.5,0.0,0.0,0.7885714285714286,0.1559633027522936,0.7586206896551724,0.5555555555555556,0.2,0.65,0.2828282828282828,0.6145833333333334,0.2512820512820513,0.5
nominal,0.5185185185185185,0.07692307692307693,0.005319148936170213,0.47058823529411764,0.7162162162162162,0.1911764705882353,0.054945054945054944,0.13609467455621302,0.5625,0.0,0.0,0.5142857142857142,0.13761467889908258,0.3275862068965517,0.2777777777777778,0.0,0.5666666666666667,0.45454545454545453,0.4895833333333333,0.16923076923076924,1.0
nominal,0.37037037037037035,0.7307692307692307,0.005319148936170213,0.5882352941176471,0.5540540540540541,0.338235294117647,0.0,0.005917159763313609,0.0625,0.0,0.0,0.45714285714285713,0.3119266055045872,0.4051724137931034,0.16666666666666666,0.0,0.5666666666666667,0.5050505050505051,0.5208333333333334,0.06666666666666667,0.5
nominal,0.37037037037037035,0.7307692307692307,0.005319148936170213,0.6470588235294118,0.5540540540540541,0.35294117647058826,0.0,0.0039447731755424065,0.0625,0.0,0.0,0.46285714285714286,0.3119266055045872,0.41379310344827586,0.2777777777777778,0.0,0.5666666666666667,0.5151515151515151,0.5208333333333334,0.06153846153846154,0.5
nominal,0.3888888888888889,0.5,0.0,0.5882352941176471,0.5540540540540541,0.36764705882352944,0.0,0.08481262327416172,0.125,0.0,0.0,0.6057142857142858,0.1926605504587156,0.5172413793103449,0.3333333333333333,0.1,0.6,0.41414141414141414,0.5104166666666666,0.07692307692307693,0.5
nominal,0.3148148148148148,0.6538461538461539,0.0070921985815602835,0.5294117647058824,0.581081081081081,0.29411764705882354,0.0,0.047337278106508875,0.0,0.0,0.0,0.4,0.3211009174311927,0.3275862068965517,0.4444444444444444,0.0,0.5666666666666667,0.494949494949495,0.4791666666666667,0.041025641025641026,1.0
nominal,0.3148148148148148,0.5,0.0035460992907801418,0.23529411764705882,0.581081081081081,0.27941176470588236,0.0,0.021696252465483234,0.0,0.0,0.0,0.4,0.3211009174311927,0.3275862068965517,0.3333333333333333,0.0,0.55,0.5050505050505051,0.4791666666666667,0.041025641025641026,1.0
nominal,0.3148148148148148,0.5,0.0035460992907801418,0.29411764705882354,0.581081081081081,0.27941176470588236,0.0,0.0,0.0,0.0,0.0,0.4114285714285714,0.3211009174311927,0.3448275862068966,0.2222222222222222,0.0,0.6083333333333333,0.5151515151515151,0.5104166666666666,0.05128205128205128,1.0
nominal,0.3148148148148148,0.34615384615384615,0.0035460992907801418,0.35294117647058826,0.5540540540540541,0.47058823529411764,0.0,0.0,0.0,0.0,0.0,0.5942857142857143,0.3119266055045872,0.6120689655172413,0.3333333333333333,0.1,0.6583333333333333,0.46464646464646464,0.5833333333333334,0.07692307692307693,0.5
nominal,0.3148148148148148,0.5769230769230769,0.0035460992907801418,0.29411764705882354,0.581081081081081,0.2647058823529412,0.0,0.021696252465483234,0.0,0.0,0.0,0.4,0.3211009174311927,0.3275862068965517,0.3333333333333333,0.0,0.6083333333333333,0.5151515151515151,0.5,0.05128205128205128,1.0
nominal,0.4444444444444444,0.19230769230769232,0.0,0.8235294117647058,0.5405405405405406,0.36764705882352944,0.0,0.04339250493096647,0.1875,0.0,0.0,0.48,0.23853211009174313,0.3706896551724138,0.2777777777777778,0.0,0.6,0.46464646464646464,0.46875,0.10256410256410256,0.5
nominal,0.4444444444444444,0.15384615384615385,0.0035460992907801418,0.8823529411764706,0.5405405405405406,0.36764705882352944,0.0,0.09072978303747534,0.125,0.0,0.0,0.4742857142857143,0.24770642201834864,0.3706896551724138,0.3333333333333333,0.0,0.6,0.47474747474747475,0.4791666666666667,0.07692307692307693,0.5
nominal,0.4444444444444444,0.038461538461538464,0.005319148936170213,0.5882352941176471,0.5540540540540541,0.38235294117647056,0.0,0.14003944773175542,0.125,0.0,0.0,0.32571428571428573,0.41284403669724773,0.3017241379310345,0.2777777777777778,0.0,0.5916666666666667,0.48484848484848486,0.4791666666666667,0.046153846153846156,0.5
nominal,0.4444444444444444,0.11538461538461539,0.008865248226950355,0.5294117647058824,0.5405405405405406,0.4117647058823529,0.0,0.11045364891518736,0.25,0.0,0.0,0.3657142857142857,0.3394495412844037,0.29310344827586204,0.2222222222222222,0.0,0.6,0.46464646464646464,0.46875,0.07692307692307693,1.0
nominal,0.4444444444444444,0.11538461538461539,0.010638297872340425,0.4117647058823529,0.5405405405405406,0.4117647058823529,0.0,0.0650887573964497,0.1875,0.0,0.0,0.4057142857142857,0.3394495412844037,0.35344827586206895,0.3333333333333333,0.0,0.6,0.47474747474747475,0.4791666666666667,0.07692307692307693,0.5
nominal,0.4444444444444444,0.15384615384615385,0.010638297872340425,0.29411764705882354,0.527027027027027,0.38235294117647056,0.0,0.08284023668639053,0.125,0.0,0.0,0.4057142857142857,0.3394495412844037,0.35344827586206895,0.2777777777777778,0.0,0.5666666666666667,0.48484848484848486,0.4791666666666667,0.05641025641025641,0.5
nominal,0.4444444444444444,0.46153846153846156,0.0,0.4117647058823529,0.5135135135135135,0.17647058823529413,0.0,0.05522682445759368,0.0,0.0,0.0,0.36,0.4954128440366973,0.43103448275862066,0.2222222222222222,0.1,0.6416666666666667,0.5959595959595959,0.5625,0.05128205128205128,0.5
nominal,0.4444444444444444,0.38461538461538464,0.0017730496453900709,0.23529411764705882,0.5405405405405406,0.16176470588235295,0.0,0.047337278106508875,0.0625,0.0,0.0,0.5371428571428571,0.21100917431192662,0.43103448275862066,0.3333333333333333,0.0,0.6416666666666667,0.5858585858585859,0.5625,0.08205128205128205,1.0
